154	1	-2.22988
155	1	-0.502994
156	1	-0.486797
157	1	-0.16533
158	1	-2.23854
159	1	-0.499233
160	1	-0.640432
161	1	-1.21294
162	1	-1.22905
163	1	-0.470566
164	1	-0.0102884
165	1	-1.5048
166	1	-1.06554
167	1	-0.501529
168	1	0.115928
169	1	-0.559405
170	1	0.0217484
171	1	-0.104
172	1	0.149985
173	1	0.736559
174	1	1.20922
175	1	0.386666
176	1	0.126039
177	1	3.82454
178	1	-0.0555352
179	1	0.372392
180	1	-0.832961
181	1	1.56309
182	1	1.58891
183	1	0.670507
184	1	-0.023845
185	1	1.34849
186	1	2.67219
187	1	0.805103
188	1	0.392527
189	1	1.57092
190	1	0.316543
191	1	0.293733
192	1	-0.377158
193	1	1.77196
194	1	0.454296
195	1	0.233475
196	1	-0.487174
197	1	0.639234
198	1	0.340075
199	1	0.196444
200	1	-0.0608452
201	1	-0.313923
202	1	0.120753
203	1	-0.0274496
204	1	0.123767
205	1	0.360042
206	1	-0.0254923
207	1	0.0673295
208	1	-0.107014
209	1	0.399078
210	1	-0.0217544
211	1	0.0650179
212	1	-0.111504
213	1	-1.73476
214	1	-0.953908
215	1	-0.440802
216	1	0.151304
217	1	0.500028
218	1	1.1029
219	1	0.328249
220	1	0.129178
221	1	0.508904
222	1	0.00518255
223	1	0.12352
224	1	-0.120633
225	1	-1.70435
226	1	-0.491012
227	1	-0.405722
228	1	0.404795
229	1	-2.10895
230	1	-2.46796
231	1	-0.920916
232	1	-0.101576
233	1	-1.99468
234	1	-0.723322
235	1	-0.548073
236	1	0.364561
237	1	-0.552911
238	1	-1.19724
239	1	-0.345286
240	1	-0.168153
241	1	0.25548
242	1	-0.101942
243	1	0.0179737
244	1	-0.0956347
245	1	0.552695
246	1	0.674983
247	1	0.237764
248	1	0.0407189
249	1	0.706278
250	1	-0.0343032
251	1	0.0270248
252	1	-0.147074
253	1	1.46471
254	1	1.73314
255	1	0.6263
256	1	0.0690973
257	1	-0.117466
258	1	0.0219771
259	1	-0.040907
260	1	0.0364669
261	1	1.76716
262	1	1.84813
263	1	0.710502
264	1	0.01896
265	1	0.172468
266	1	0.193258
267	1	0.0707328
268	1	0.00750588
269	1	0.65936
270	1	0.490971
271	1	0.228882
272	1	-0.0441647
273	1	-0.0881685
274	1	-0.416981
275	1	-0.0839889
276	1	-0.0716085
277	1	-2.9741
278	1	-1.20844
279	1	-0.598712
280	1	0.332712
281	1	0.469491
282	1	0.370064
283	1	0.157519
284	1	-0.0209836
285	1	-0.894887
286	1	-0.613229
287	1	-0.285974
288	1	0.0598402
289	1	-1.63293
290	1	-1.77089
291	1	-0.605167
292	1	-0.0322152
293	1	-0.543988
294	1	-0.484113
295	1	-0.191025
296	1	0.010709
