66	88	-0.043724
88	66	-0.043724
67	67	0.126477
67	68	0.0106097
68	67	0.0106097
67	70	-0.347287
70	67	-0.347287
67	69	-0.0726065
69	67	-0.0726065
67	71	-0.0521313
71	67	-0.0521313
67	72	-0.0501685
72	67	-0.0501685
67	85	-0.0418731
85	67	-0.0418731
67	86	-0.209762
86	67	-0.209762
67	87	-0.0289717
87	67	-0.0289717
67	88	-0.0293188
88	67	-0.0293188
68	68	0.128317
68	70	-0.320488
70	68	-0.320488
68	69	-0.0340654
69	68	-0.0340654
68	71	-0.0238541
71	68	-0.0238541
68	72	-0.0378612
72	68	-0.0378612
68	85	0.0336192
85	68	0.0336192
68	86	0.221482
86	68	0.221482
68	87	0.0208606
87	68	0.0208606
68	88	0.0287306
88	68	0.0287306
70	70	3.02519
70	71	0.455833
71	70	0.455833
70	72	0.291906
72	70	0.291906
70	85	-0.658997
85	70	-0.658997
70	86	-0.411558
86	70	-0.411558
70	87	-0.186223
87	70	-0.186223
70	88	0.0456327
88	70	0.0456327
69	70	0.990173
70	69	0.990173
69	69	4.35938
69	71	0.572393
71	69	0.572393
69	72	-0.507977
72	69	-0.507977
69	85	-4.01751
85	69	-4.01751
69	86	-0.818175
86	69	-0.818175
69	87	-0.52422
87	69	-0.52422
69	88	0.522542
88	69	0.522542
71	71	0.174026
71	72	-0.0227473
72	71	-0.0227473
71	85	-0.45733
85	71	-0.45733
71	86	-0.211607
86	71	-0.211607
71	87	-0.110029
87	71	-0.110029
71	88	0.0495269
88	71	0.0495269
72	72	0.172859
72	85	0.504967
85	72	0.504967
72	86	0.0842473
86	72	0.0842473
72	87	0.0694427
87	72	0.0694427
72	88	-0.0786682
88	72	-0.0786682
85	85	4.11189
85	86	0.90744
86	85	0.90744
85	87	0.55728
87	85	0.55728
85	88	-0.523994
88	85	-0.523994
86	86	2.23584
86	87	0.388667
87	86	0.388667
86	88	0.209421
88	86	0.209421
87	87	0.164222
87	88	-0.0316954
88	87	-0.0316954
88	88	0.162079
46	46	3.42557
46	47	0.489517
47	46	0.489517
46	48	0.456861
48	46	0.456861
46	74	-0.208965
74	46	-0.208965
46	73	-0.049895
73	46	-0.049895
46	75	-0.036761
75	46	-0.036761
46	76	-0.0303913
76	46	-0.0303913
46	69	-0.477302
69	46	-0.477302
46	70	-3.39915
70	46	-3.39915
46	71	-0.354595
71	46	-0.354595
46	72	-0.422785
72	46	-0.422785
45	46	0.771206
46	45	0.771206
45	45	1.95711
45	47	0.349579
47	45	0.349579
45	48	-0.201272
48	45	-0.201272
45	74	-1.37526
74	45	-1.37526
45	73	-0.219432
73	45	-0.219432
45	75	-0.167008
75	45	-0.167008
45	76	-0.199726
76	45	-0.199726
45	69	-0.303227
69	45	-0.303227
45	70	-0.748709
70	45	-0.748709
45	71	-0.176239
71	45	-0.176239
45	72	-0.101311
72	45	-0.101311
47	47	0.148153
47	48	0.0259073
48	47	0.0259073
47	74	-0.157744
74	47	-0.157744
47	73	-0.037304
73	47	-0.037304
47	75	-0.0250272
75	47	-0.0250272
47	76	-0.0224163
76	47	-0.0224163
47	69	-0.13701
69	47	-0.13701
47	70	-0.479338
70	47	-0.479338
47	71	-0.0883006
71	47	-0.0883006
47	72	-0.0688807
72	47	-0.0688807
48	48	0.1488
48	74	0.196438
74	48	0.196438
48	73	0.0318918
73	48	0.0318918
48	75	0.023685
75	48	0.023685
48	76	0.0284259
76	48	0.0284259
48	69	-0.0331978
69	48	-0.0331978
48	70	-0.455715
70	48	-0.455715
48	71	-0.0356781
71	48	-0.0356781
48	72	-0.0610232
72	48	-0.0610232
74	74	1.88606
74	75	0.335541
75	74	0.335541
74	76	0.203995
76	74	0.203995
73	74	0.71293
74	73	0.71293
73	73	3.09679
73	75	0.454987
75	73	0.454987
73	76	-0.417484
76	73	-0.417484
75	75	0.14072
75	76	-0.0220186
76	75	-0.0220186
76	76	0.142183
69	74	-0.692047
74	69	-0.692047
69	73	-3.07184
73	69	-3.07184
69	75	-0.445424
75	69	-0.445424
69	76	0.4163
76	69	0.4163
69	69	3.66105
69	70	0.982128
70	69	0.982128
69	71	0.50554
71	69	0.50554
69	72	-0.385315
72	69	-0.385315
70	74	-0.24722
74	70	-0.24722
70	73	-0.409893
73	70	-0.409893
70	75	-0.11531
75	70	-0.11531
70	76	0.0314265
76	70	0.0314265
70	70	3.91883
70	71	0.528026
71	70	0.528026
70	72	0.427055
72	70	0.427055
71	74	-0.153873
74	71	-0.153873
71	73	-0.309418
73	71	-0.309418
71	75	-0.077064
75	71	-0.077064
71	76	0.0311037
76	71	0.0311037
71	71	0.173299
71	72	0.00446719
72	71	0.00446719
72	74	0.101018
74	72	0.101018
72	73	0.380437
73	72	0.380437
72	75	0.0648926
75	72	0.0648926
72	76	-0.0529402
76	72	-0.0529402
72	72	0.174539
50	50	2.37113
50	51	0.375392
51	50	0.375392
50	52	0.252324
52	50	0.252324
50	118	-0.613527
118	50	-0.613527
50	117	-0.271984
117	50	-0.271984
50	119	-0.149093
119	50	-0.149093
50	120	-0.0712843
120	50	-0.0712843
50	73	-0.338794
73	50	-0.338794
50	74	-1.84841
74	50	-1.84841
50	75	-0.237917
75	50	-0.237917
50	76	-0.259237
76	50	-0.259237
49	50	0.795159
50	49	0.795159
49	49	3.35805
49	51	0.465763
51	49	0.465763
49	52	-0.417697
52	49	-0.417697
49	118	-3.16781
118	49	-3.16781
49	117	-0.543106
117	49	-0.543106
49	119	-0.366635
119	49	-0.366635
49	120	-0.405202
120	49	-0.405202
49	73	-0.0711974
73	49	-0.0711974
49	74	-0.292483
74	49	-0.292483
49	75	-0.0592258
75	49	-0.0592258
49	76	-0.0433361
76	49	-0.0433361
51	51	0.147123
51	52	-0.0168073
52	51	-0.0168073
51	118	-0.401318
118	51	-0.401318
51	117	-0.138193
117	51	-0.138193
51	119	-0.0823834
119	51	-0.0823834
51	120	-0.0533693
120	51	-0.0533693
51	73	-0.0649542
73	51	-0.0649542
51	74	-0.202609
74	51	-0.202609
51	75	-0.0391528
75	51	-0.0391528
51	76	-0.0270512
76	51	-0.0270512
52	52	0.151267
52	118	0.415302
118	52	0.415302
52	117	0.0534076
117	52	0.0534076
52	119	0.0440442
119	52	0.0440442
52	120	0.0591622
120	52	0.0591622
52	73	-0.0522632
73	52	-0.0522632
52	74	-0.24708
74	52	-0.24708
52	75	-0.0335938
75	52	-0.0335938
52	76	-0.0337299
76	52	-0.0337299
118	118	3.49737
118	119	0.477113
119	118	0.477113
118	120	0.408621
120	118	0.408621
117	118	0.860442
118	117	0.860442
117	117	2.85376
117	119	0.419582
119	117	0.419582
117	120	-0.303257
120	117	-0.303257
119	119	0.154259
119	120	0.010931
120	119	0.010931
120	120	0.158197
73	118	-0.354405
118	73	-0.354405
73	117	-2.3286
117	73	-2.3286
73	119	-0.245418
119	73	-0.245418
73	120	0.298021
120	73	0.298021
73	73	2.51446
73	74	0.647945
74	73	0.647945
73	75	0.378976
75	73	0.378976
73	76	-0.322589
76	73	-0.322589
74	118	-0.131935
118	74	-0.131935
74	117	-0.471315
117	74	-0.471315
74	119	-0.097676
119	74	-0.097676
74	120	0.070488
120	74	0.070488
74	74	2.17112
74	75	0.345045
75	74	0.345045
74	76	0.262768
76	74	0.262768
75	118	-0.0816969
118	75	-0.0816969
75	117	-0.316502
117	75	-0.316502
75	119	-0.0541591
119	75	-0.0541591
75	120	0.0451422
120	75	0.0451422
75	75	0.130053
75	76	-0.00619252
76	75	-0.00619252
76	118	0.0436972
118	76	0.0436972
76	117	0.320091
117	76	0.320091
76	119	0.0296339
119	76	0.0296339
76	120	-0.0407225
120	76	-0.0407225
76	76	0.136325
89	89	2.13885
89	90	0.705592
90	89	0.705592
89	91	0.347959
91	89	0.347959
89	92	-0.241785
92	89	-0.241785
89	106	-0.574519
106	89	-0.574519
89	105	-0.206997
105	89	-0.206997
89	107	-0.129266
107	89	-0.129266
89	108	-0.0793809
108	89	-0.0793809
90	90	2.93143
90	91	0.423821
91	90	0.423821
90	92	0.378303
92	90	0.378303
90	106	-2.79321
106	90	-2.79321
90	105	-0.431922
105	90	-0.431922
90	107	-0.301162
107	90	-0.301162
90	108	-0.354116
108	90	-0.354116
91	91	0.137134
91	92	0.0139306
92	91	0.0139306
91	106	-0.376854
106	91	-0.376854
91	105	-0.108586
105	91	-0.108586
91	107	-0.0694924
107	91	-0.0694924
91	108	-0.0532411
108	91	-0.0532411
92	92	0.14247
92	106	-0.376321
106	92	-0.376321
92	105	-0.0439898
105	92	-0.0439898
92	107	-0.0346191
107	92	-0.0346191
92	108	-0.0498334
108	92	-0.0498334
106	106	3.25504
106	107	0.454967
107	106	0.454967
106	108	0.358413
108	106	0.358413
105	106	0.878422
106	105	0.878422
105	105	3.3247
105	107	0.461161
107	105	0.461161
105	108	-0.36976
108	105	-0.36976
107	107	0.156507
107	108	-0.00118996
108	107	-0.00118996
108	108	0.160746
77	77	3.23519
77	78	0.839488
78	77	0.839488
77	79	0.449133
79	77	0.449133
77	80	-0.369876
80	77	-0.369876
77	94	-0.40615
94	77	-0.40615
77	93	-0.170169
93	77	-0.170169
77	95	-0.0970778
95	77	-0.0970778
77	96	-0.0465845
96	77	-0.0465845
77	90	-0.562225
90	77	-0.562225
77	89	-2.85814
89	77	-2.85814
77	91	-0.369679
91	77	-0.369679
77	92	0.380325
92	77	0.380325
78	78	3.00333
78	79	0.428327
79	78	0.428327
78	80	0.331881
80	78	0.331881
78	94	-2.55588
94	78	-2.55588
78	93	-0.510677
93	78	-0.510677
78	95	-0.33918
95	78	-0.33918
78	96	-0.346135
96	78	-0.346135
78	90	-0.221057
90	78	-0.221057
78	89	-0.474437
89	78	-0.474437
78	91	-0.117513
91	78	-0.117513
78	92	0.0501129
92	78	0.0501129
79	79	0.150938
79	80	-0.003954
80	79	-0.003954
79	94	-0.279469
94	79	-0.279469
79	93	-0.112137
93	79	-0.112137
79	95	-0.0620984
95	79	-0.0620984
79	96	-0.0336748
96	79	-0.0336748
79	90	-0.130728
90	79	-0.130728
79	89	-0.323278
89	79	-0.323278
79	91	-0.072303
91	79	-0.072303
79	92	0.0388811
92	79	0.0388811
80	80	0.156334
80	94	-0.327978
94	80	-0.327978
80	93	-0.0720076
93	80	-0.0720076
80	95	-0.0477147
95	80	-0.0477147
80	96	-0.0455516
96	80	-0.0455516
80	90	0.0722533
90	80	0.0722533
80	89	0.366534
89	80	0.366534
80	91	0.0506513
91	80	0.0506513
80	92	-0.0521711
92	80	-0.0521711
94	94	2.73737
94	95	0.40024
95	94	0.40024
94	96	0.348249
96	94	0.348249
93	94	0.684439
94	93	0.684439
93	93	2.22801
93	95	0.351292
95	93	0.351292
93	96	-0.260619
96	93	-0.260619
95	95	0.133776
95	96	0.00897503
96	95	0.00897503
96	96	0.140494
90	94	-0.324854
94	90	-0.324854
90	93	-1.85535
93	90	-1.85535
90	95	-0.227685
95	90	-0.227685
90	96	0.257214
96	90	0.257214
90	90	2.29977
90	91	0.362042
91	90	0.362042
90	92	0.2567
92	90	0.2567
89	94	-0.0737315
94	89	-0.0737315
89	93	-0.308178
93	89	-0.308178
89	95	-0.0619187
95	89	-0.0619187
89	96	0.0461083
96	89	0.0461083
89	90	0.737527
90	89	0.737527
89	89	3.04098
89	91	0.431345
91	89	0.431345
89	92	-0.382405
92	89	-0.382405
91	94	-0.0640368
94	91	-0.0640368
91	93	-0.214827
93	91	-0.214827
91	95	-0.0397145
95	91	-0.0397145
91	96	0.0293761
96	91	0.0293761
91	91	0.139845
91	92	-0.0127983
92	91	-0.0127983
92	94	-0.0493955
94	92	-0.0493955
92	93	-0.252767
93	92	-0.252767
92	95	-0.0317922
95	92	-0.0317922
92	96	0.0342557
96	92	0.0342557
92	92	0.145814
93	93	2.70541
93	94	0.664405
94	93	0.664405
93	95	0.401325
95	93	0.401325
93	96	-0.353216
96	93	-0.353216
93	98	-0.294537
98	93	-0.294537
93	97	-0.0579213
97	93	-0.0579213
93	99	-0.0546942
99	93	-0.0546942
93	100	-0.0454919
100	93	-0.0454919
93	110	-0.381211
110	93	-0.381211
93	109	-2.57407
109	93	-2.57407
93	111	-0.268519
111	93	-0.268519
93	112	0.325401
112	93	0.325401
94	94	2.06724
94	95	0.338476
95	94	0.338476
94	96	0.241867
96	94	0.241867
94	98	-1.68316
98	94	-1.68316
94	97	-0.267143
97	94	-0.267143
94	99	-0.188681
99	94	-0.188681
94	100	-0.230279
100	94	-0.230279
94	110	-0.16999
110	94	-0.16999
94	109	-0.540003
109	94	-0.540003
94	111	-0.115663
111	94	-0.115663
94	112	0.0792946
112	94	0.0792946
95	95	0.132485
95	96	-0.0115038
96	95	-0.0115038
95	98	-0.21129
98	95	-0.21129
95	97	-0.0516811
97	95	-0.0516811
95	99	-0.0341719
99	95	-0.0341719
95	100	-0.0297941
100	95	-0.0297941
95	110	-0.0936894
110	95	-0.0936894
95	109	-0.356766
109	95	-0.356766
95	111	-0.0620023
111	95	-0.0620023
95	112	0.0511418
112	95	0.0511418
96	96	0.137886
96	98	-0.238227
98	96	-0.238227
96	97	-0.0407146
97	96	-0.0407146
96	99	-0.0259272
99	96	-0.0259272
96	100	-0.0317488
100	96	-0.0317488
96	110	0.0413175
110	96	0.0413175
96	109	0.351305
109	96	0.351305
96	111	0.0307262
111	96	0.0307262
96	112	-0.0448567
112	96	-0.0448567
98	98	2.20614
98	99	0.361477
99	98	0.361477
98	100	0.235027
100	98	0.235027
98	110	-0.644009
110	98	-0.644009
98	109	-0.27263
109	98	-0.27263
98	111	-0.154051
111	98	-0.154051
98	112	-0.0798288
112	98	-0.0798288
97	98	0.771614
98	97	0.771614
97	97	3.31089
97	99	0.464124
99	97	0.464124
97	100	-0.422626
100	97	-0.422626
97	110	-3.17671
110	97	-3.17671
97	109	-0.512849
109	97	-0.512849
97	111	-0.354289
111	97	-0.354289
97	112	-0.402547
112	97	-0.402547
99	99	0.145173
99	100	-0.0190083
100	99	-0.0190083
99	110	-0.418318
110	99	-0.418318
99	109	-0.134121
109	99	-0.134121
99	111	-0.082453
111	99	-0.082453
99	112	-0.0574994
112	99	-0.0574994
100	100	0.149014
100	110	0.420786
110	100	0.420786
100	109	0.0466112
109	100	0.0466112
100	111	0.0404178
111	100	0.0404178
100	112	0.0586893
112	100	0.0586893
110	110	3.56776
110	111	0.485035
111	110	0.485035
110	112	0.406106
112	110	0.406106
109	110	0.891264
110	109	0.891264
109	109	3.10112
109	111	0.443631
111	109	0.443631
109	112	-0.330139
112	109	-0.330139
111	111	0.15845
111	112	0.00797032
112	111	0.00797032
112	112	0.162078
81	81	3.59748
81	82	0.836184
82	81	0.836184
81	83	0.48945
83	81	0.48945
81	84	-0.442679
84	81	-0.442679
81	102	-0.290037
102	81	-0.290037
81	101	-0.077299
101	81	-0.077299
81	103	-0.0604548
103	81	-0.0604548
81	104	-0.0417505
104	81	-0.0417505
81	97	-0.608727
97	81	-0.608727
81	98	-3.39999
98	81	-3.39999
81	99	-0.405946
99	81	-0.405946
81	100	-0.436245
100	81	-0.436245
82	82	2.45724
82	83	0.386341
83	82	0.386341
82	84	0.25333
84	82	0.25333
82	102	-1.89601
102	82	-1.89601
82	101	-0.367454
101	82	-0.367454
82	103	-0.256044
103	82	-0.256044
82	104	-0.267217
104	82	-0.267217
82	97	-0.315771
97	82	-0.315771
82	98	-0.644833
98	82	-0.644833
82	99	-0.163189
99	82	-0.163189
82	100	-0.0669818
100	82	-0.0669818
83	83	0.1518
83	84	-0.0194022
84	83	-0.0194022
83	102	-0.200422
102	83	-0.200422
83	101	-0.069923
101	83	-0.069923
83	103	-0.0408183
103	83	-0.0408183
83	104	-0.0259
104	83	-0.0259
83	97	-0.157477
97	83	-0.157477
83	98	-0.422826
98	83	-0.422826
83	99	-0.0908103
99	83	-0.0908103
83	100	-0.0540556
100	83	-0.0540556
84	84	0.155335
84	102	-0.249361
102	84	-0.249361
84	101	-0.0569193
101	84	-0.0569193
84	103	-0.0364044
103	84	-0.0364044
84	104	-0.0341
104	84	-0.0341
84	97	0.0578571
97	84	0.0578571
84	98	0.440969
98	84	0.440969
84	99	0.0493143
99	84	0.0493143
84	100	0.065058
100	84	0.065058
102	102	2.15309
102	103	0.341652
103	102	0.341652
102	104	0.269357
104	102	0.269357
101	102	0.616339
102	101	0.616339
101	101	2.3088
101	103	0.357459
103	101	0.357459
101	104	-0.296795
104	101	-0.296795
103	103	0.126221
103	104	-0.00289041
104	103	-0.00289041
104	104	0.132377
97	102	-0.430304
102	97	-0.430304
97	101	-2.11596
101	97	-2.11596
97	103	-0.292954
103	97	-0.292954
97	104	0.294984
104	97	0.294984
97	97	2.67796
97	98	0.863941
98	97	0.863941
97	99	0.405971
99	97	0.405971
97	100	-0.276534
100	97	-0.276534
98	102	-0.103582
102	98	-0.103582
98	101	-0.316683
101	98	-0.316683
98	103	-0.0703217
103	98	-0.0703217
98	104	0.0418601
104	98	0.0418601
98	98	3.66251
98	99	0.494125
99	98	0.494125
98	100	0.438285
100	98	0.438285
99	102	-0.0849727
102	99	-0.0849727
99	101	-0.219597
101	99	-0.219597
99	103	-0.0476251
103	99	-0.0476251
99	104	0.02694
104	99	0.02694
99	99	0.154806
99	100	0.0167592
100	99	0.0167592
100	102	0.0661462
102	100	0.0661462
100	101	0.272564
101	100	0.272564
100	103	0.041898
103	100	0.041898
100	104	-0.0370709
104	100	-0.0370709
100	100	0.158434
86	86	2.47177
86	87	0.410374
87	86	0.410374
86	88	0.228605
88	86	0.228605
86	114	-0.793627
114	86	-0.793627
86	113	-0.440734
113	86	-0.440734
86	115	-0.213244
115	86	-0.213244
86	116	-0.0681108
116	86	-0.0681108
86	101	-0.362953
101	86	-0.362953
86	102	-1.73757
102	86	-1.73757
86	103	-0.252838
103	86	-0.252838
86	104	-0.248424
104	86	-0.248424
85	86	0.955555
86	85	0.955555
85	85	4.33057
85	87	0.574785
87	85	0.574785
85	88	-0.534421
88	85	-0.534421
85	114	-4.16277
114	85	-4.16277
85	113	-0.750956
113	85	-0.750956
85	115	-0.50002
115	85	-0.50002
85	116	-0.528234
116	85	-0.528234
85	101	-0.0579901
101	85	-0.0579901
85	102	-0.243492
102	85	-0.243492
85	103	-0.0493691
103	85	-0.0493691
85	104	-0.0361825
104	85	-0.0361825
87	87	0.169281
87	88	-0.0313083
88	87	-0.0313083
87	114	-0.517508
114	87	-0.517508
87	113	-0.206272
113	87	-0.206272
87	115	-0.115602
115	87	-0.115602
87	116	-0.0636413
116	87	-0.0636413
87	101	-0.0614797
101	87	-0.0614797
87	102	-0.167874
102	87	-0.167874
87	103	-0.0351153
103	87	-0.0351153
87	104	-0.0211358
104	87	-0.0211358
88	88	0.16694
88	114	0.532782
114	88	0.532782
88	113	0.0579882
113	88	0.0579882
88	115	0.0582929
115	88	0.0582929
88	116	0.0835478
116	88	0.0835478
88	101	-0.056247
101	88	-0.056247
88	102	-0.222869
102	88	-0.222869
88	103	-0.0355837
103	88	-0.0355837
88	104	-0.0304698
104	88	-0.0304698
114	114	4.39413
114	115	0.578378
115	114	0.578378
114	116	0.53022
116	114	0.53022
113	114	0.975192
114	113	0.975192
113	113	2.67104
113	115	0.426947
115	113	0.426947
113	116	-0.249266
116	113	-0.249266
115	115	0.171608
115	116	0.0291167
116	115	0.0291167
116	116	0.169596
101	114	-0.261843
114	101	-0.261843
101	113	-1.93604
113	101	-1.93604
101	115	-0.183933
115	101	-0.183933
101	116	0.24351
116	101	0.24351
101	101	2.09448
101	102	0.575814
102	101	0.575814
101	103	0.341357
103	101	0.341357
101	104	-0.275106
104	101	-0.275106
102	114	-0.0760177
114	102	-0.0760177
102	113	-0.424219
113	102	-0.424219
102	115	-0.0746971
115	102	-0.0746971
102	116	0.066443
116	102	0.066443
102	102	1.95875
102	103	0.326557
103	102	0.326557
102	104	0.250573
104	102	0.250573
103	114	-0.0567235
114	103	-0.0567235
103	113	-0.28821
113	103	-0.28821
103	115	-0.040923
115	103	-0.040923
103	116	0.0409534
116	103	0.0409534
103	103	0.122216
103	104	-0.0027199
104	103	-0.0027199
104	114	0.0362779
114	104	0.0362779
104	113	0.273293
113	104	0.273293
104	115	0.0218286
115	104	0.0218286
104	116	-0.0326537
116	104	-0.0326537
104	104	0.124184
105	105	2.20531
105	106	0.649939
106	105	0.649939
105	107	0.318729
107	105	0.318729
105	108	-0.278027
108	105	-0.278027
105	125	-0.282895
125	105	-0.282895
105	126	-0.084963
126	105	-0.084963
105	127	-0.0417476
127	105	-0.0417476
105	128	0.0384404
128	105	0.0384404
105	142	-0.139807
142	105	-0.139807
105	141	-0.153922
141	105	-0.153922
105	143	-0.068622
143	105	-0.068622
105	144	0.0046624
144	105	0.0046624
106	106	1.87912
106	107	0.296563
107	106	0.296563
106	108	0.236589
108	106	0.236589
106	125	-1.18339
125	106	-1.18339
106	126	-0.32875
126	106	-0.32875
106	127	-0.190301
127	106	-0.190301
106	128	0.165145
128	106	0.165145
106	142	-0.194974
142	106	-0.194974
106	141	-0.184817
141	106	-0.184817
106	143	-0.0848068
143	106	-0.0848068
106	144	-0.00555658
144	106	-0.00555658
107	107	0.118675
107	108	-0.00408306
108	107	-0.00408306
107	125	-0.121144
125	107	-0.121144
107	126	-0.0463846
126	107	-0.0463846
107	127	-0.0250895
127	107	-0.0250895
107	128	0.0146288
128	107	0.0146288
107	142	-0.0736146
142	107	-0.0736146
107	141	-0.079481
141	107	-0.079481
107	143	-0.0310852
143	107	-0.0310852
107	144	0.0011052
144	107	0.0011052
108	108	0.120132
108	125	-0.170522
125	108	-0.170522
108	126	-0.0459375
126	108	-0.0459375
108	127	-0.0276409
127	108	-0.0276409
108	128	0.0240335
128	108	0.0240335
108	142	-0.0137073
142	108	-0.0137073
108	141	-0.00226402
141	108	-0.00226402
108	143	-0.00408167
143	108	-0.00408167
108	144	-0.00743218
144	108	-0.00743218
125	125	1.43487
125	126	0.469392
126	125	0.469392
125	127	0.256079
127	125	0.256079
125	128	-0.187426
128	125	-0.187426
125	142	-0.393948
142	125	-0.393948
125	141	-0.112653
141	125	-0.112653
125	143	-0.0620528
143	125	-0.0620528
125	144	-0.0524543
144	125	-0.0524543
126	126	1.58789
126	127	0.272
127	126	0.272
126	128	0.215553
128	126	0.215553
126	142	-1.40233
142	126	-1.40233
126	141	-0.309068
141	126	-0.309068
126	143	-0.142815
143	126	-0.142815
126	144	-0.201613
144	126	-0.201613
127	127	0.104444
127	128	0.00312307
128	127	0.00312307
127	142	-0.226122
142	127	-0.226122
127	141	-0.0499027
141	127	-0.0499027
127	143	-0.0319873
143	127	-0.0319873
127	144	-0.0328367
144	127	-0.0328367
128	128	0.0936431
128	142	-0.193405
142	128	-0.193405
128	141	-0.0374939
141	128	-0.0374939
128	143	-0.0158349
143	128	-0.0158349
128	144	-0.028649
144	128	-0.028649
142	142	2.04156
142	143	0.304294
143	142	0.304294
142	144	0.266707
144	142	0.266707
141	142	0.624012
142	141	0.624012
141	141	1.90544
141	143	0.293602
143	141	0.293602
141	144	-0.238073
144	141	-0.238073
143	143	0.116349
143	144	0.00207026
144	143	0.00207026
144	144	0.117524
109	109	2.16849
109	110	0.666557
110	109	0.666557
109	111	0.318904
111	109	0.318904
109	112	-0.273621
112	109	-0.273621
109	129	-0.30634
129	109	-0.30634
109	130	-0.0943643
130	109	-0.0943643
109	131	-0.0464884
131	109	-0.0464884
109	132	0.0403133
132	109	0.0403133
109	146	-0.156937
146	109	-0.156937
109	145	-0.200134
145	109	-0.200134
109	147	-0.0779482
147	109	-0.0779482
109	148	0.00950936
148	109	0.00950936
109	126	-0.429294
126	109	-0.429294
109	125	-1.50704
125	109	-1.50704
109	127	-0.244973
127	109	-0.244973
109	128	0.204514
128	109	0.204514
110	110	2.0063
110	111	0.306755
111	110	0.306755
110	112	0.246844
112	110	0.246844
110	129	-1.3382
129	110	-1.3382
110	130	-0.359951
130	110	-0.359951
110	131	-0.208611
131	110	-0.208611
110	132	0.185773
132	110	0.185773
110	146	-0.187044
146	110	-0.187044
110	145	-0.196062
145	110	-0.196062
110	147	-0.0856128
147	110	-0.0856128
110	148	-0.00090834
148	110	-0.00090834
110	126	-0.118109
126	110	-0.118109
110	125	-0.326471
125	110	-0.326471
110	127	-0.0531513
127	110	-0.0531513
110	128	0.0388798
128	110	0.0388798
111	111	0.120175
111	112	-0.00227465
112	111	-0.00227465
111	129	-0.134239
129	111	-0.134239
111	130	-0.0530005
130	111	-0.0530005
111	131	-0.0284334
131	111	-0.0284334
111	132	0.0158525
132	111	0.0158525
111	146	-0.0779327
146	111	-0.0779327
111	145	-0.0894157
145	111	-0.0894157
111	147	-0.0335939
147	111	-0.0335939
111	148	0.00264935
148	111	0.00264935
111	126	-0.0676107
126	111	-0.0676107
111	125	-0.148839
125	111	-0.148839
111	127	-0.0342888
127	111	-0.0342888
111	128	0.0159483
128	111	0.0159483
112	112	0.121837
112	129	-0.184639
129	112	-0.184639
112	130	-0.0490303
130	112	-0.0490303
112	131	-0.0295507
131	112	-0.0295507
112	132	0.0257798
132	112	0.0257798
112	146	-0.0100595
146	112	-0.0100595
112	145	0.00616976
145	112	0.00616976
112	147	-0.00173399
147	112	-0.00173399
112	148	-0.00842611
148	112	-0.00842611
112	126	0.0568331
126	112	0.0568331
112	125	0.20868
125	112	0.20868
112	127	0.0349635
127	112	0.0349635
112	128	-0.0289986
128	112	-0.0289986
129	129	1.56817
129	130	0.492126
130	129	0.492126
129	131	0.27018
131	129	0.27018
129	132	-0.205576
132	129	-0.205576
129	146	-0.380134
146	129	-0.380134
129	145	-0.109539
145	129	-0.109539
129	147	-0.0605602
147	129	-0.0605602
129	148	-0.0511388
148	129	-0.0511388
130	130	1.65128
130	131	0.277371
131	130	0.277371
130	132	0.221949
132	130	0.221949
130	146	-1.43573
146	130	-1.43573
130	145	-0.318446
145	130	-0.318446
130	147	-0.147718
147	130	-0.147718
130	148	-0.202076
148	130	-0.202076
131	131	0.107088
131	132	0.00133725
132	131	0.00133725
131	146	-0.220987
146	131	-0.220987
131	145	-0.0510875
145	131	-0.0510875
131	147	-0.0320475
147	131	-0.0320475
131	148	-0.0318025
148	131	-0.0318025
132	132	0.100091
132	146	-0.201011
146	132	-0.201011
132	145	-0.0400817
145	132	-0.0400817
132	147	-0.0170261
147	132	-0.0170261
132	148	-0.0287322
148	132	-0.0287322
146	146	2.03944
146	147	0.301991
147	146	0.301991
146	148	0.263513
148	146	0.263513
145	146	0.616185
146	145	0.616185
145	145	1.83274
145	147	0.288179
147	145	0.288179
145	148	-0.234857
148	145	-0.234857
147	147	0.115458
147	148	0.00266192
148	147	0.00266192
148	148	0.115502
126	129	0.00813189
129	126	0.00813189
126	130	0.117029
130	126	0.117029
126	131	0.000632651
131	126	0.000632651
126	132	0.0201105
132	126	0.0201105
126	146	-0.280183
146	126	-0.280183
126	145	-1.17075
145	126	-1.17075
126	147	-0.122221
147	126	-0.122221
126	148	0.16957
148	126	0.16957
126	126	1.45111
126	127	0.258092
127	126	0.258092
126	128	0.188545
128	126	0.188545
125	129	0.129763
129	125	0.129763
125	130	0.0113098
130	125	0.0113098
125	131	0.00381964
131	125	0.00381964
125	132	-0.0216499
132	125	-0.0216499
125	146	-0.0818892
146	125	-0.0818892
125	145	-0.313429
145	125	-0.313429
125	147	-0.044501
147	125	-0.044501
125	148	0.0452236
148	125	0.0452236
125	126	0.484523
126	125	0.484523
125	125	1.66022
125	127	0.282562
127	125	0.282562
125	128	-0.224292
128	125	-0.224292
127	129	0.00106259
129	127	0.00106259
127	130	0.0039443
130	127	0.0039443
127	131	0.000392768
131	127	0.000392768
127	132	0.000553173
132	127	0.000553173
127	146	-0.0412576
146	127	-0.0412576
127	145	-0.183091
145	127	-0.183091
127	147	-0.0245446
147	127	-0.0245446
127	148	0.0269088
148	127	0.0269088
